year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2010,17031160602,17031160602,1602,52.75,3.29,40.67,36.64
2010,17031825900,17031825900,1255,49.0,3.9,110.75,57.37
2010,17031561000,17031561000,2115,12.0,0.57,37.14,79.39
2010,17065973200,17065973200,1214,44.75,3.69,7.83,67.05
2010,17143003800,17143003800,1318,238.75,18.11,5.99,80.96
2010,17013951300,17013951300,1282,91.5,7.14,8.93,61.47
2010,17031220902,17031220902,1118,37.75,3.38,357.58,36.05
2010,17111871207,17111871207,1665,4.0,0.24,-27.27,97.12
2010,17031220901,17031220901,1156,55.75,4.82,134.74,24.74
2010,17037001002,17037001002,3015,101.0,3.35,111.52,2.02
2010,17081050600,17081050600,1389,21.5,1.55,-8.51,80.71
2010,17201002000,17201002000,1158,30.75,2.66,10.81,41.88
2010,17037001001,17037001001,2688,116.25,4.32,-6.44,14.88
2010,17031190702,17031190702,1525,28.0,1.84,49.33,33.51
2010,17031824505,17031824505,2613,26.0,1.0,131.11,66.7
2010,17031824506,17031824506,3201,48.75,1.52,22.64,79.54
2010,17031824507,17031824507,1846,6.25,0.34,127.27,75.24
2010,17111871208,17111871208,1338,1.75,0.13,-22.22,93.87
2010,17031824503,17031824503,3068,59.75,1.95,3.02,80.38
2010,17031020702,17031020702,2510,86.25,3.44,41.39,42.59
2010,17031020701,17031020701,736,40.75,5.54,34.71,59.65
2010,17189950200,17189950200,1709,153.0,8.95,48.18,75.19
2010,17031611300,17031611300,1130,111.25,9.85,21.92,23.98
2010,17197883100,17197883100,1622,180.75,11.14,8.89,61.84
2010,17097864001,17097864001,2190,13.25,0.61,76.67,70.64
2010,17089852601,17089852601,3201,69.25,2.16,31.9,66.07
2010,17097864002,17097864002,1971,114.75,5.82,-1.5,56.62
2010,17031831300,17031831300,396,12.0,3.03,26.32,67.68
2010,17031800200,17031800200,2345,30.75,1.31,10.81,88.36
2010,17097861402,17097861402,3245,39.5,1.22,-18.13,71.65
2010,17031813500,17031813500,2068,95.75,4.63,40.81,55.03
2010,17113000301,17113000301,1648,22.5,1.37,-58.53,43.81
2010,17023060100,17023060100,2280,195.0,8.55,9.09,71.32
2010,17173959100,17173959100,1650,493.5,29.91,2.92,73.52
2010,17031814200,17031814200,2203,86.75,3.94,45.19,36.54
2010,17097861701,17097861701,676,22.5,3.33,26.76,110.65
2010,17067954300,17067954300,1774,200.5,11.3,13.76,75.03
2010,17111870905,17111870905,2130,111.5,5.23,10.12,49.67
2010,17031600400,17031600400,1618,77.25,4.77,12.36,41.78
2010,17031828702,17031828702,1899,8.5,0.45,61.9,71.46
2010,17031828701,17031828701,1513,55.75,3.68,12.63,68.47
2010,17089850600,17089850600,2850,55.75,1.96,28.16,75.89
2010,17031823604,17031823604,1405,18.5,1.32,0.0,92.95
2010,17031823605,17031823605,1642,7.0,0.43,-12.5,85.2
2010,17031823602,17031823602,2951,53.25,1.8,42.95,78.08
2010,17031823603,17031823603,803,56.75,7.07,66.91,43.21
2010,17031809400,17031809400,3586,143.75,4.01,147.84,28.05
2010,17161020700,17161020700,772,27.0,3.5,170.0,42.49
2010,17063000700,17063000700,2676,137.75,5.15,16.0,75.82
2010,17031640800,17031640800,533,10.5,1.97,27.27,70.54
2010,17031062500,17031062500,872,15.25,1.75,45.24,35.78
2010,17031630300,17031630300,1377,22.25,1.62,128.21,62.24
2010,17031490300,17031490300,956,16.5,1.73,40.43,71.13
2010,17119403200,17119403200,2271,65.75,2.9,18.47,61.78
2010,17031110100,17031110100,2233,63.25,2.83,84.67,56.07
2010,17057953200,17057953200,1289,391.75,30.39,4.89,73.55
2010,17097860302,17097860302,1085,45.0,4.15,109.3,46.18
2010,17083010300,17083010300,1695,724.25,42.73,-8.73,71.03
2010,17097860301,17097860301,1189,30.25,2.54,53.16,54.08
2010,17199021000,17199021000,2736,150.5,5.5,36.82,34.72
2010,17031242300,17031242300,1803,58.0,3.22,110.91,33.61
2010,17019001201,17019001201,2955,13.5,0.46,45.95,53.71
2010,17019001203,17019001203,1907,5.0,0.26,150.0,88.83
2010,17019001204,17019001204,1333,15.5,1.16,1.64,85.15
2010,17019001205,17019001205,1961,454.5,23.18,29.21,75.47
2010,17019001206,17019001206,892,6.25,0.7,-30.56,85.2
2010,17043841703,17043841703,3562,89.75,2.52,37.02,26.11
2010,17031826100,17031826100,2534,169.75,6.7,38.85,65.98
2010,17031340300,17031340300,735,45.5,6.19,-25.1,31.97
2010,17031691300,17031691300,1161,47.75,4.11,14.37,53.14
2010,17031070600,17031070600,1414,65.25,4.61,27.94,58.56
2010,17031540102,17031540102,1257,193.25,15.37,24.08,14.88
2010,17195000700,17195000700,1254,48.0,3.83,13.61,68.1
2010,17031520300,17031520300,1902,60.25,3.17,21.72,64.04
2010,17031980000,17031980000,0,0.0,0,null,0
2010,17031221200,17031221200,1316,83.5,6.34,55.35,31.16
2010,17113001301,17113001301,945,28.5,3.02,29.55,52.59
2010,17043842800,17043842800,1648,11.0,0.67,0.0,80.52
2010,17141961100,17141961100,2262,82.0,3.63,40.17,56.28
2010,17031241200,17031241200,843,19.5,2.31,69.57,45.31
2010,17167003700,17167003700,3217,506.5,15.74,5.03,84.15
2010,17031818500,17031818500,2664,30.5,1.14,54.43,87.58
2010,17155954600,17155954600,1738,1017.75,58.56,7.93,55.64
2010,17031351000,17031351000,2158,21.5,1.0,-22.52,11.08
2010,17031804000,17031804000,1943,18.5,0.95,155.17,80.19
2010,17179022200,17179022200,2116,167.5,7.92,0.15,66.73
2010,17031816900,17031816900,1820,15.75,0.87,16.67,80.11
2010,17031822000,17031822000,1935,8.0,0.41,68.42,74.26
2010,17039971400,17039971400,1214,273.75,22.55,146.62,75.45
2010,17031803902,17031803902,1347,3.25,0.24,30.0,90.13
2010,17031803901,17031803901,1864,25.75,1.38,18.39,71.78
2010,17157950700,17157950700,1262,85.5,6.77,23.02,59.67
2010,17031841300,17031841300,1752,33.5,1.91,-14.65,21.12
2010,17183011100,17183011100,1168,82.25,7.04,12.67,75.09
2010,17029000900,17029000900,1868,17.5,0.94,94.44,72.7
2010,17031832200,17031832200,1626,58.0,3.57,93.33,43.79
2010,17031170400,17031170400,1558,14.75,0.95,90.32,77.28
2010,17197882602,17197882602,966,35.25,3.65,90.54,49.38
2010,17097863300,17097863300,1030,17.0,1.65,58.14,83.98
2010,17031301702,17031301702,1141,48.25,4.23,46.21,35.85
2010,17031491300,17031491300,1036,103.75,10.01,41.64,34.36
2010,17031301701,17031301701,1247,31.0,2.49,8.77,31.44
2010,17031430700,17031430700,1335,130.5,9.78,59.15,15.66
2010,17037000400,17037000400,3305,786.0,23.78,45.69,73.83
2010,17031080100,17031080100,4652,114.75,2.47,1.1,46.75
2010,17103000700,17103000700,935,183.75,19.65,1.1,70.27
2010,17191954900,17191954900,1547,126.25,8.16,26.25,76.41
2010,17109010200,17109010200,975,348.0,35.69,5.53,77.95
2010,17197880901,17197880901,2681,57.5,2.14,40.24,93.62
2010,17097860200,17097860200,1373,52.5,3.82,36.36,69.41
2010,17097865200,17097865200,2034,34.75,1.71,-17.75,46.17
2010,17043845300,17043845300,1078,108.25,10.04,65.9,76.99
2010,17197880115,17197880115,1122,13.25,1.18,211.76,79.95
2010,17197880116,17197880116,1002,3.5,0.35,-12.5,91.42
2010,17031071000,17031071000,1266,24.5,1.94,27.27,34.36
2010,17031812100,17031812100,1765,24.25,1.37,90.2,66.63
2010,17197880112,17197880112,641,1.75,0.27,600.0,83.15
2010,17197880113,17197880113,1032,4.5,0.44,50.0,77.42
2010,17163502602,17163502602,2254,120.0,5.32,22.14,46.94
2010,17163502603,17163502603,1663,117.5,7.07,24.67,45.22
2010,17197880118,17197880118,1461,36.25,2.48,42.16,101.37
2010,17197880119,17197880119,1504,23.75,1.58,4.4,94.55
2010,17095000100,17095000100,1469,797.5,54.29,9.58,71.07
2010,17031282700,17031282700,1021,45.5,4.46,14.47,34.97
2010,17187870400,17187870400,1995,99.75,5.0,9.92,62.46
2010,17161023600,17161023600,814,56.25,6.91,11.94,39.93
2010,17077011000,17077011000,3133,122.5,3.91,10.86,54.23
2010,17031310200,17031310200,674,52.25,7.75,17.42,37.09
2010,17031242100,17031242100,1880,76.5,4.07,83.23,53.88
2010,17031440600,17031440600,852,8.5,1.0,47.83,77.7
2010,17055040500,17055040500,1560,90.75,5.82,13.08,52.05
2010,17091011200,17091011200,834,25.25,3.03,146.34,89.69
2010,17031300600,17031300600,953,63.5,6.66,100.0,34.84
2010,17089853008,17089853008,1416,27.25,1.92,2.83,66.88
2010,17031837300,17031837300,894,84.5,9.45,21.58,22.6
2010,17031819900,17031819900,1194,13.75,1.15,-5.17,85.18
2010,17031803007,17031803007,2207,18.75,0.85,50.0,78.52
2010,17031803005,17031803005,1147,8.5,0.74,183.33,79.95
2010,17031063100,17031063100,1453,13.0,0.89,48.57,23.61
2010,17031030400,17031030400,1367,151.25,11.06,6.14,31.31
2010,17031490902,17031490902,2120,74.0,3.49,31.56,55.42
2010,17031490901,17031490901,1798,116.5,6.48,57.43,20.36
2010,17031300500,17031300500,1003,32.25,3.22,8.4,12.36
2010,17031803008,17031803008,1769,27.5,1.55,0.92,83.38
2010,17031802504,17031802504,2056,8.5,0.41,70.0,92.36
2010,17031802505,17031802505,2600,19.75,0.76,75.56,40.19
2010,17031802506,17031802506,855,7.25,0.85,141.67,74.74
2010,17089854501,17089854501,5019,826.5,16.47,7.3,84.04
2010,17049950500,17049950500,1571,112.0,7.13,18.83,83.83
2010,17031817500,17031817500,1495,145.25,9.72,68.9,34.25
2010,17031802503,17031802503,2528,10.75,0.43,43.33,72.11
2010,17031811000,17031811000,1755,11.75,0.67,74.07,82.56
2010,17031827700,17031827700,1116,58.75,5.26,65.49,46.33
2010,17143002600,17143002600,926,13.75,1.48,12.24,76.67
2010,17107953500,17107953500,1204,135.75,11.27,99.63,57.89
2010,17031833000,17031833000,1719,94.0,5.47,37.23,45.84
2010,17167000501,17167000501,1052,32.25,3.07,3.2,70.63
2010,17167000504,17167000504,1264,5.0,0.4,17.65,93.91
2010,17031700401,17031700401,1876,15.75,0.84,40.0,85.18
2010,17031381700,17031381700,0,0.0,0,null,0
2010,17115001000,17115001000,605,40.75,6.74,7.24,57.19
2010,17031830202,17031830202,1190,13.75,1.16,14.58,72.94
2010,17043842000,17043842000,1513,47.0,3.11,-5.05,88.83
2010,17031830201,17031830201,2468,103.5,4.19,14.68,49.43
2010,17109011000,17109011000,1161,456.25,39.3,10.61,68.82
2010,17015960400,17015960400,1081,117.25,10.85,8.56,70.86
2010,17043841324,17043841324,862,2.0,0.23,700.0,100.0
2010,17031040800,17031040800,819,8.25,1.01,43.48,43.83
2010,17001010300,17001010300,2481,170.75,6.88,16.95,80.49
2010,17197883517,17197883517,1298,147.25,11.34,-5.46,72.73
2010,17031821700,17031821700,1838,16.25,0.88,14.04,79.54
2010,17043841323,17043841323,1065,6.75,0.63,800.0,86.57
2010,17089851909,17089851909,1672,43.75,2.62,7.36,81.16
2010,17089851908,17089851908,1880,15.5,0.82,14.81,80.53
2010,17031807100,17031807100,1378,21.5,1.56,28.36,82.95
2010,17043841320,17043841320,847,4.0,0.47,128.57,89.37
2010,17043841318,17043841318,968,16.75,1.73,-1.47,89.57
2010,17043841316,17043841316,1266,33.0,2.61,32.0,87.91
2010,17043841315,17043841315,1177,8.75,0.74,118.75,71.62
2010,17043841314,17043841314,2120,17.25,0.81,9.52,90.71
2010,17043841313,17043841313,1114,37.0,3.32,2.07,66.61
2010,17043841312,17043841312,1261,39.75,3.15,33.61,45.6
2010,17089851907,17089851907,2559,11.75,0.46,42.42,83.9
2010,17031282800,17031282800,779,20.25,2.6,12.5,40.95
2010,17031251700,17031251700,514,37.0,7.2,3.5,34.24
2010,17031650200,17031650200,2188,23.5,1.07,49.21,63.71
2010,17051950800,17051950800,1690,142.0,8.4,16.16,62.13
2010,17097866200,17097866200,2396,218.5,9.12,26.67,74.87
2010,17043844401,17043844401,1453,22.25,1.53,48.33,88.85
2010,17031260400,17031260400,565,66.0,11.68,71.43,28.85
2010,17097861007,17097861007,1414,30.0,2.12,-2.44,91.09
2010,17161021600,17161021600,1180,23.5,1.99,49.21,63.98
2010,17145030500,17145030500,1103,82.75,7.5,27.8,79.42
2010,17097861008,17097861008,1993,60.0,3.01,1.69,79.18
2010,17031816300,17031816300,1633,87.25,5.34,9.75,61.3
2010,17031815900,17031815900,2865,68.5,2.39,18.61,39.93
2010,17011964800,17011964800,1538,254.0,16.51,34.39,64.82
2010,17031834300,17031834300,2718,117.25,4.31,105.7,57.98
2010,17163501800,17163501800,2988,132.5,4.43,18.83,52.51
2010,17151971300,17151971300,1150,144.0,12.52,36.82,58.26
2010,17197880905,17197880905,1076,27.25,2.53,57.97,65.71
2010,17197880903,17197880903,1449,17.75,1.22,20.34,37.82
2010,17183010100,17183010100,1497,309.0,20.64,196.4,64.06
2010,17031842300,17031842300,1703,70.25,4.13,31.92,50.09
2010,17177000600,17177000600,1467,269.25,18.35,4.46,70.89
2010,17031050100,17031050100,1222,25.0,2.05,21.95,43.62
2010,17089854100,17089854100,1545,94.75,6.13,95.36,52.56
2010,17031243200,17031243200,1062,73.25,6.9,33.79,33.62
2010,17031231100,17031231100,442,27.75,6.28,20.65,33.94
2010,17031430500,17031430500,2234,261.0,11.68,69.76,9.62
2010,17203030300,17203030300,1191,743.75,62.45,1.5,76.41
2010,17011965600,17011965600,1401,658.75,47.02,4.44,76.66
2010,17145030100,17145030100,1452,189.0,13.02,15.6,80.92
2010,17179021101,17179021101,3128,55.75,1.78,8.25,53.93
2010,17197883806,17197883806,1302,9.75,0.75,105.26,96.7
2010,17197883804,17197883804,1101,30.25,2.75,9.01,67.12
2010,17031670600,17031670600,553,47.0,8.5,88.0,47.38
2010,17183000200,17183000200,799,89.5,11.2,25.61,56.32
2010,17163504354,17163504354,2783,48.0,1.72,6.08,46.86
2010,17163504355,17163504355,1795,33.5,1.87,18.58,82.73
2010,17019000901,17019000901,2103,26.0,1.24,67.74,33.95
2010,17019000902,17019000902,2561,406.0,15.85,3.77,59.74
2010,17163504353,17163504353,1329,159.5,12.0,17.06,83.67
2010,17031710800,17031710800,2350,97.75,4.16,26.95,24.47
2010,17121951800,17121951800,1038,108.5,10.45,17.93,67.73
2010,17031062600,17031062600,1021,19.0,1.86,-3.8,62.49
2010,17031806501,17031806501,803,2.75,0.34,120.0,69.99
2010,17031806502,17031806502,1533,14.5,0.95,28.89,84.41
2010,17143001500,17143001500,825,68.0,8.24,7.94,41.45
2010,17125956500,17125956500,1567,66.25,4.23,28.64,67.58
2010,17143004000,17143004000,1899,439.0,23.12,8.73,82.36
2010,17037002000,17037002000,1819,137.25,7.55,-0.18,75.98
2010,17007010400,17007010400,2528,296.75,11.74,8.9,82.04
2010,17031061902,17031061902,3361,139.5,4.15,4.1,23.95
2010,17143000900,17143000900,1344,25.75,1.92,22.62,3.27
2010,17031100500,17031100500,2331,20.75,0.89,88.64,80.57
2010,17143004101,17143004101,2770,287.5,10.38,415.7,69.82
2010,17107953600,17107953600,1495,111.75,7.47,59.64,59.26
2010,17089852201,17089852201,2013,26.75,1.33,50.7,72.08
2010,17031291200,17031291200,968,91.5,9.45,50.62,21.8
2010,17161021800,17161021800,2241,45.5,2.03,1.11,71.0
2010,17031660500,17031660500,1432,33.75,2.36,117.74,43.99
2010,17031160700,17031160700,2414,85.0,3.52,37.65,44.08
2010,17163501100,17163501100,827,100.5,12.15,107.22,40.02
2010,17031804902,17031804902,2063,4.75,0.23,26.67,84.59
2010,17031804901,17031804901,2659,8.5,0.32,21.43,85.52
2010,17155954500,17155954500,1336,601.5,45.02,47.61,72.31
2010,17031810200,17031810200,2934,123.75,4.22,0.0,48.53
2010,17143003900,17143003900,2472,672.75,27.21,26.52,79.21
2010,17111871307,17111871307,1710,130.25,7.62,-1.51,77.13
2010,17111871306,17111871306,2953,140.75,4.77,7.65,86.89
2010,17111871305,17111871305,2070,50.75,2.45,-4.25,89.37
2010,17111871304,17111871304,1318,83.75,6.35,-2.9,85.66
2010,17167001100,17167001100,1253,33.5,2.67,1.52,62.81
2010,17081050500,17081050500,1911,53.5,2.8,29.7,39.61
2010,17201002100,17201002100,776,18.5,2.38,-17.78,49.23
2010,17031580800,17031580800,592,9.75,1.65,44.44,29.39
2010,17031190602,17031190602,1495,44.25,2.96,90.32,50.03
2010,17031190601,17031190601,1267,29.25,2.31,46.25,34.65
2010,17195000800,17195000800,904,335.25,37.09,1.67,70.35
2010,17031824400,17031824400,866,29.25,3.38,12.5,44.92
2010,17031020602,17031020602,1501,85.75,5.71,76.8,34.58
2010,17031020601,17031020601,2147,79.75,3.71,77.22,37.03
2010,17167001004,17167001004,2647,32.75,1.24,-10.88,55.69
2010,17055041000,17055041000,1442,71.75,4.98,11.24,43.97
2010,17121952700,17121952700,1803,208.75,11.58,-3.91,51.08
2010,17031300900,17031300900,1537,131.75,8.57,84.27,21.15
2010,17031611200,17031611200,915,48.5,5.3,-7.62,31.91
2010,17097864308,17097864308,1834,46.75,2.55,43.85,69.19
2010,17113001103,17113001103,1524,145.0,9.51,9.64,59.45
2010,17183000300,17183000300,961,57.25,5.96,23.12,55.15
2010,17097864303,17097864303,1588,78.5,4.94,145.31,93.39
2010,17097864306,17097864306,817,100.75,12.33,32.57,94.25
2010,17031831200,17031831200,1548,85.5,5.52,53.36,39.86
2010,17031800100,17031800100,866,24.25,2.8,12.79,89.61
2010,17097864305,17097864305,1991,44.0,2.21,17.33,84.38
2010,17089852904,17089852904,642,17.0,2.65,9.68,63.55
2010,17089852905,17089852905,1423,70.25,4.94,-7.57,69.92
2010,17089852906,17089852906,2111,127.25,6.03,5.38,54.48
2010,17031813400,17031813400,2087,61.5,2.95,5.58,50.46
2010,17031061200,17031061200,960,22.75,2.37,62.5,33.23
2010,17089852903,17089852903,2681,267.0,9.96,13.5,64.16
2010,17161022600,17161022600,1165,131.75,11.31,36.88,23.52
2010,17093890301,17093890301,2207,59.25,2.68,14.49,76.21
2010,17031010701,17031010701,1650,40.75,2.47,23.48,44.67
2010,17031010702,17031010702,2177,139.5,6.41,34.13,27.74
2010,17031600700,17031600700,1128,14.0,1.24,-34.12,31.74
2010,17031828602,17031828602,1632,6.25,0.38,-13.79,78.74
2010,17031828601,17031828601,1706,25.25,1.48,27.85,82.77
2010,17031829600,17031829600,1244,21.5,1.73,91.11,71.3
2010,17089850500,17089850500,1644,45.5,2.77,3.41,60.83
2010,17031823705,17031823705,1784,31.75,1.78,67.11,61.1
2010,17031823704,17031823704,1406,19.75,1.4,38.6,89.83
2010,17031823703,17031823703,3108,68.75,2.21,36.14,69.31
2010,17031823702,17031823702,2840,61.0,2.15,54.43,57.36
2010,17201004001,17201004001,3536,333.0,9.42,7.33,65.72
2010,17031809500,17031809500,2374,117.0,4.93,43.56,34.58
2010,17161020600,17161020600,1026,68.75,6.7,22.22,65.2
2010,17031062400,17031062400,805,28.5,3.54,25.27,42.36
2010,17141961300,17141961300,2250,238.75,10.61,14.37,77.07
2010,17019010603,17019010603,2942,392.25,13.33,125.11,75.19
2010,17019010601,17019010601,2054,171.75,8.36,53.01,85.74
2010,17031730300,17031730300,465,18.0,3.87,125.0,46.45
2010,17019010604,17019010604,1450,253.25,17.47,56.09,59.45
2010,17057953300,17057953300,1629,91.25,5.6,15.14,68.88
2010,17197880121,17197880121,2707,341.0,12.6,72.66,91.98
2010,17083010200,17083010200,1368,320.25,23.41,6.66,88.3
2010,17031808900,17031808900,1836,16.25,0.89,51.16,72.11
2010,17089853400,17089853400,2514,84.5,3.36,38.52,48.13
2010,17031510100,17031510100,1183,42.5,3.59,60.38,60.44
2010,17031826000,17031826000,1300,171.0,13.15,52.68,32.92
2010,17043843302,17043843302,1129,5.75,0.51,-36.11,80.07
2010,17043843301,17043843301,1399,6.0,0.43,84.62,83.56
2010,17031390300,17031390300,1649,122.25,7.41,53.77,13.52
2010,17031691200,17031691200,1266,53.5,4.23,39.87,22.67
2010,17043844402,17043844402,2003,37.0,1.85,14.73,65.45
2010,17031070700,17031070700,2077,364.5,17.55,4.52,36.83
2010,17189950300,17189950300,1488,59.5,4.0,36.0,68.68
2010,17031836000,17031836000,1094,131.25,12.0,17.98,42.87
2010,17031500300,17031500300,937,43.75,4.67,40.0,33.19
2010,17031980100,17031980100,0,0.0,0,null,0
2010,17113001200,17113001200,1335,21.75,1.63,128.95,41.95
2010,17031420500,17031420500,1576,156.5,9.93,23.47,9.71
2010,17031230400,17031230400,784,47.75,6.09,260.38,40.82
2010,17031241300,17031241300,829,18.75,2.26,4.17,37.15
2010,17033880600,17033880600,1320,100.0,7.58,37.46,83.79
2010,17031570300,17031570300,1858,17.75,0.96,57.78,52.42
2010,17163504002,17163504002,2635,243.0,9.22,3.96,72.98
2010,17197880305,17197880305,1613,39.25,2.43,-12.78,93.74
2010,17143003401,17143003401,4803,313.0,6.52,-8.88,65.6
2010,17159978000,17159978000,1199,116.0,9.67,15.14,52.96
2010,17197880120,17197880120,3096,109.5,3.54,62.83,80.23
2010,17167003400,17167003400,2497,119.0,4.77,6.97,67.6
2010,17163503334,17163503334,2909,73.25,2.52,24.15,59.09
2010,17143003402,17143003402,1577,147.25,9.34,-1.34,76.03
2010,17165956200,17165956200,1565,178.5,11.41,21.43,72.91
2010,17179022300,17179022300,2068,278.0,13.44,27.09,73.26
2010,17039971500,17039971500,1254,256.25,20.43,243.96,75.92
2010,17123961200,17123961200,1153,125.25,10.86,49.55,72.77
2010,17197880503,17197880503,2126,159.0,7.48,18.0,88.95
2010,17099961701,17099961701,2753,242.75,8.82,3.08,87.54
2010,17099961702,17099961702,1265,348.25,27.53,6.91,75.34
2010,17197880304,17197880304,1610,10.5,0.65,2.44,97.58
2010,17097860806,17097860806,2099,19.5,0.93,1.3,61.12
2010,17183010800,17183010800,1533,103.75,6.77,40.2,72.67
2010,17031170300,17031170300,1952,40.75,2.09,58.25,69.83
2010,17049950300,17049950300,1710,71.0,4.15,14.52,73.92
2010,17031221500,17031221500,1542,75.25,4.88,107.59,23.41
2010,17113000102,17113000102,2736,72.75,2.66,59.02,43.49
2010,17197882701,17197882701,952,8.25,0.87,94.12,75.11
2010,17031031300,17031031300,4285,182.0,4.25,39.2,25.9
2010,17113000105,17113000105,1630,10.0,0.61,122.22,72.21
2010,17031301600,17031301600,1376,55.5,4.03,62.04,34.23
2010,17115001700,17115001700,1024,40.5,3.96,20.0,67.68
2010,17185957500,17185957500,1325,100.5,7.58,11.98,70.57
2010,17177001100,17177001100,1637,17.25,1.05,53.33,68.78
2010,17103000600,17103000600,1657,115.25,6.96,18.51,58.72
2010,17109010300,17109010300,894,96.0,10.74,27.57,78.3
2010,17097865300,17097865300,1218,11.5,0.94,-11.54,91.54
2010,17043845200,17043845200,1565,34.5,2.2,9.52,80.83
2010,17031812200,17031812200,1405,9.25,0.66,76.19,86.26
2010,17197880306,17197880306,2238,85.25,3.81,-2.01,81.81
2010,17031292200,17031292200,1225,49.5,4.04,80.0,25.22
2010,17201000502,17201000502,1547,142.5,9.21,4.59,55.98
2010,17201000504,17201000504,2978,50.0,1.68,25.79,70.65
2010,17201000507,17201000507,1685,57.0,3.38,50.0,37.92
2010,17201000506,17201000506,1684,8.5,0.5,21.43,96.08
2010,17163503202,17163503202,2681,145.75,5.44,8.57,66.09
2010,17077011700,17077011700,2217,234.0,10.55,39.08,20.61
2010,17187870500,17187870500,2097,151.0,7.2,7.09,57.65
2010,17161023700,17161023700,1051,49.25,4.69,47.01,64.89
2010,17063000200,17063000200,2711,90.25,3.33,43.82,57.21
2010,17199020201,17199020201,2638,150.75,5.71,21.33,59.51
2010,17199020202,17199020202,1030,200.5,19.47,38.28,70.19
2010,17031810000,17031810000,2903,70.0,2.41,-16.42,40.96
2010,17031130100,17031130100,2072,12.5,0.6,38.89,60.86
2010,17067953900,17067953900,1003,70.0,6.98,8.53,62.61
2010,17055040400,17055040400,1802,158.5,8.8,53.14,70.14
2010,17091011100,17091011100,885,295.0,33.33,13.03,64.07
2010,17031730700,17031730700,813,22.0,2.71,95.56,63.22
2010,17031819801,17031819801,1788,17.5,0.98,-11.39,91.67
2010,17031819802,17031819802,964,91.5,9.49,9.91,94.19
2010,17031063200,17031063200,4601,154.25,3.35,57.0,31.19
2010,17031803100,17031803100,1256,9.25,0.74,-2.63,82.96
2010,17043841308,17043841308,1411,91.75,6.5,1.66,92.63
2010,17119402100,17119402100,1436,77.25,5.38,36.73,54.53
2010,17031802404,17031802404,3072,79.5,2.59,11.58,66.34
2010,17031750400,17031750400,1217,10.0,0.82,2.56,81.84
2010,17173959500,17173959500,1662,47.25,2.84,12.5,69.07
2010,17031240300,17031240300,703,35.25,5.01,116.92,47.23
2010,17031802402,17031802402,2148,73.75,3.43,207.29,57.59
2010,17031811302,17031811302,1281,26.5,2.07,-2.75,44.18
2010,17001000700,17001000700,1017,37.25,3.66,36.7,8.06
2010,17031811301,17031811301,1578,26.0,1.65,30.0,73.13
2010,17031833300,17031833300,1140,46.0,4.04,41.54,27.81
2010,17143004802,17143004802,1946,43.5,2.24,1.75,69.63
2010,17031460302,17031460302,1675,206.25,12.31,56.84,24.9
2010,17031832300,17031832300,969,44.5,4.59,37.98,44.79
2010,17091012000,17091012000,1581,89.5,5.66,14.74,46.3
2010,17053962000,17053962000,1673,118.25,7.07,7.01,66.23
2010,17031830300,17031830300,2737,106.0,3.87,112.0,37.52
2010,17015960500,17015960500,1224,607.75,49.65,4.25,68.3
2010,17053961700,17053961700,962,90.0,9.36,94.59,72.14
2010,17197882702,17197882702,1175,39.0,3.32,71.43,31.83
2010,17135957300,17135957300,1636,124.5,7.61,3.75,72.19
2010,17001010200,17001010200,1660,201.0,12.11,16.18,71.93
2010,17019010100,17019010100,2460,263.25,10.7,9.23,46.95
2010,17031803612,17031803612,1462,33.0,2.26,97.01,18.67
2010,17031803611,17031803611,2183,9.25,0.42,131.25,61.43
2010,17031803610,17031803610,3516,100.5,2.86,26.42,53.64
2010,17197881500,17197881500,1252,26.5,2.12,140.91,86.66
2010,17031120200,17031120200,1796,6.0,0.33,9.09,75.33
2010,17031060300,17031060300,1408,46.0,3.27,9.52,45.31
2010,17201001900,17201001900,1559,67.0,4.3,24.07,57.92
2010,17163500500,17163500500,967,127.5,13.19,54.08,37.44
2010,17031251600,17031251600,1415,84.0,5.94,31.76,27.63
2010,17031650301,17031650301,1572,25.5,1.62,45.71,85.69
2010,17031491200,17031491200,834,28.75,3.45,49.35,64.99
2010,17031820400,17031820400,1843,142.75,7.75,57.73,48.56
2010,17097861108,17097861108,2229,12.75,0.57,4.08,69.27
2010,17099963000,17099963000,2305,60.75,2.64,-1.22,60.82
2010,17097861107,17097861107,1376,0.5,0.04,-71.43,90.99
2010,17097861106,17097861106,3076,64.5,2.1,28.36,83.19
2010,17097861105,17097861105,1699,115.25,6.78,30.97,62.15
2010,17161021700,17161021700,1827,70.5,3.86,31.16,55.28
2010,17099963100,17099963100,1471,111.5,7.58,145.05,83.48
2010,17145030600,17145030600,1938,113.0,5.83,30.64,59.18
2010,17197883810,17197883810,1461,9.5,0.65,65.22,90.21
2010,17031815800,17031815800,639,10.25,1.6,57.69,70.42
2010,17011964900,17011964900,1289,193.5,15.01,12.34,60.9
2010,17167000202,17167000202,2003,311.75,15.56,13.26,45.38
2010,17121951900,17121951900,1280,128.75,10.06,21.18,73.05
2010,17119402802,17119402802,3371,105.75,3.14,4.96,86.03
2010,17119402803,17119402803,1490,74.5,5.0,7.58,62.95
2010,17031842200,17031842200,1710,19.5,1.14,5.41,35.85
2010,17177000700,17177000700,868,119.0,13.71,-1.24,56.34
2010,17179021606,17179021606,2235,111.0,4.97,616.13,75.66
