year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2011,17031760802,17031760802,1206,15.25,1.26,12.96,69.9
2011,17031838300,17031838300,839,5.75,0.69,-14.81,4.77
2011,17031843300,17031843300,429,29.0,6.76,11.54,13.29
2011,17031806202,17031806202,2708,28.25,1.04,-16.3,62.44
2011,17031806201,17031806201,2367,30.0,1.27,-34.78,69.33
2011,17195001700,17195001700,1495,104.75,7.01,15.43,74.52
2011,17007010500,17007010500,3718,840.75,22.61,16.85,90.86
2011,17097861301,17097861301,2059,45.5,2.21,29.08,72.32
2011,17031260500,17031260500,801,50.0,6.24,-9.91,21.6
2011,17097861304,17097861304,962,12.0,1.25,77.78,62.79
2011,17031660600,17031660600,2343,115.75,4.94,24.8,25.69
2011,17087977600,17087977600,2503,446.0,17.82,12.77,61.69
2011,17031160601,17031160601,1461,39.75,2.72,-37.89,39.15
2011,17031160602,17031160602,1602,35.5,2.22,-32.7,36.64
2011,17031825900,17031825900,1255,57.75,4.6,17.86,57.37
2011,17031561000,17031561000,2115,10.75,0.51,-10.42,79.39
2011,17065973200,17065973200,1214,39.75,3.27,-11.17,67.05
2011,17143003800,17143003800,1318,268.0,20.33,12.25,80.96
2011,17013951300,17013951300,1282,96.5,7.53,5.46,61.47
2011,17031220902,17031220902,1118,50.25,4.49,33.11,36.05
2011,17111871207,17111871207,1665,5.75,0.35,43.75,97.12
2011,17031220901,17031220901,1156,61.75,5.34,10.76,24.74
2011,17037001002,17037001002,3015,114.5,3.8,13.37,2.02
2011,17081050600,17081050600,1389,24.25,1.75,12.79,80.71
2011,17201002000,17201002000,1158,27.75,2.4,-9.76,41.88
2011,17037001001,17037001001,2688,109.75,4.08,-5.59,14.88
2011,17031190702,17031190702,1525,42.5,2.79,51.79,33.51
2011,17031824505,17031824505,2613,36.75,1.41,41.35,66.7
2011,17031824506,17031824506,3201,46.0,1.44,-5.64,79.54
2011,17031824507,17031824507,1846,10.0,0.54,60.0,75.24
2011,17111871208,17111871208,1338,1.0,0.07,-42.86,93.87
2011,17031824503,17031824503,3068,68.5,2.23,14.64,80.38
2011,17031020702,17031020702,2510,70.75,2.82,-17.97,42.59
2011,17031020701,17031020701,736,30.0,4.08,-26.38,59.65
2011,17189950200,17189950200,1709,177.5,10.39,16.01,75.19
2011,17031611300,17031611300,1130,88.75,7.85,-20.22,23.98
2011,17197883100,17197883100,1622,203.5,12.55,12.59,61.84
2011,17097864001,17097864001,2190,16.75,0.76,26.42,70.64
2011,17089852601,17089852601,3201,81.25,2.54,17.33,66.07
2011,17097864002,17097864002,1971,141.75,7.19,23.53,56.62
2011,17031831300,17031831300,396,12.0,3.03,0.0,67.68
2011,17031800200,17031800200,2345,34.5,1.47,12.2,88.36
2011,17097861402,17097861402,3245,45.5,1.4,15.19,71.65
2011,17031813500,17031813500,2068,91.0,4.4,-4.96,55.03
2011,17113000301,17113000301,1648,21.75,1.32,-3.33,43.81
2011,17023060100,17023060100,2280,220.25,9.66,12.95,71.32
2011,17173959100,17173959100,1650,495.5,30.03,0.41,73.52
2011,17031814200,17031814200,2203,106.75,4.85,23.05,36.54
2011,17097861701,17097861701,676,24.0,3.55,6.67,110.65
2011,17067954300,17067954300,1774,371.5,20.94,85.29,75.03
2011,17111870905,17111870905,2130,109.0,5.12,-2.24,49.67
2011,17031600400,17031600400,1618,76.75,4.74,-0.65,41.78
2011,17031828702,17031828702,1899,17.5,0.92,105.88,71.46
2011,17031828701,17031828701,1513,66.0,4.36,18.39,68.47
2011,17089850600,17089850600,2850,56.25,1.97,0.9,75.89
2011,17031823604,17031823604,1405,17.0,1.21,-8.11,92.95
2011,17031823605,17031823605,1642,9.25,0.56,32.14,85.2
2011,17031823602,17031823602,2951,59.25,2.01,11.27,78.08
2011,17031823603,17031823603,803,87.75,10.93,54.63,43.21
2011,17031809400,17031809400,3586,158.25,4.41,10.09,28.05
2011,17161020700,17161020700,772,22.75,2.95,-15.74,42.49
2011,17063000700,17063000700,2676,149.25,5.58,8.35,75.82
2011,17031640800,17031640800,533,12.5,2.35,19.05,70.54
2011,17031062500,17031062500,872,10.5,1.2,-31.15,35.78
2011,17031630300,17031630300,1377,19.75,1.43,-11.24,62.24
2011,17031490300,17031490300,956,14.5,1.52,-12.12,71.13
2011,17119403200,17119403200,2271,77.25,3.4,17.49,61.78
2011,17031110100,17031110100,2233,81.75,3.66,29.25,56.07
2011,17057953200,17057953200,1289,395.0,30.64,0.83,73.55
2011,17097860302,17097860302,1085,58.75,5.41,30.56,46.18
2011,17083010300,17083010300,1695,477.5,28.17,-34.07,71.03
2011,17097860301,17097860301,1189,30.75,2.59,1.65,54.08
2011,17199021000,17199021000,2736,147.0,5.37,-2.33,34.72
2011,17031242300,17031242300,1803,53.5,2.97,-7.76,33.61
2011,17019001201,17019001201,2955,16.75,0.57,24.07,53.71
2011,17019001203,17019001203,1907,5.5,0.29,10.0,88.83
2011,17019001204,17019001204,1333,14.75,1.11,-4.84,85.15
2011,17019001205,17019001205,1961,437.0,22.28,-3.85,75.47
2011,17019001206,17019001206,892,5.75,0.64,-8.0,85.2
2011,17043841703,17043841703,3562,105.25,2.95,17.27,26.11
2011,17031826100,17031826100,2534,209.5,8.27,23.42,65.98
2011,17031340300,17031340300,735,40.5,5.51,-10.99,31.97
2011,17031691300,17031691300,1161,50.25,4.33,5.24,53.14
2011,17031070600,17031070600,1414,51.0,3.61,-21.84,58.56
2011,17031540102,17031540102,1257,160.75,12.79,-16.82,14.88
2011,17195000700,17195000700,1254,54.0,4.31,12.5,68.1
2011,17031520300,17031520300,1902,71.25,3.75,18.26,64.04
2011,17031980000,17031980000,0,0.0,0,null,0
2011,17031221200,17031221200,1316,53.0,4.03,-36.53,31.16
2011,17113001301,17113001301,945,26.25,2.78,-7.89,52.59
2011,17043842800,17043842800,1648,3.75,0.23,-65.91,80.52
2011,17141961100,17141961100,2262,127.5,5.64,55.49,56.28
2011,17031241200,17031241200,843,19.0,2.25,-2.56,45.31
2011,17167003700,17167003700,3217,521.0,16.2,2.86,84.15
2011,17031818500,17031818500,2664,33.5,1.26,9.84,87.58
2011,17155954600,17155954600,1738,1060.25,61.0,4.18,55.64
2011,17031351000,17031351000,2158,17.0,0.79,-20.93,11.08
2011,17031804000,17031804000,1943,19.25,0.99,4.05,80.19
2011,17179022200,17179022200,2116,164.5,7.77,-1.79,66.73
2011,17031816900,17031816900,1820,17.5,0.96,11.11,80.11
2011,17031822000,17031822000,1935,8.75,0.45,9.38,74.26
2011,17039971400,17039971400,1214,387.0,31.88,41.37,75.45
2011,17031803902,17031803902,1347,4.25,0.32,30.77,90.13
2011,17031803901,17031803901,1864,28.75,1.54,11.65,71.78
2011,17157950700,17157950700,1262,113.0,8.95,32.16,59.67
2011,17031841300,17031841300,1752,33.25,1.9,-0.75,21.12
2011,17183011100,17183011100,1168,91.25,7.81,10.94,75.09
2011,17029000900,17029000900,1868,15.5,0.83,-11.43,72.7
2011,17031832200,17031832200,1626,59.75,3.67,3.02,43.79
2011,17031170400,17031170400,1558,11.5,0.74,-22.03,77.28
2011,17197882602,17197882602,966,62.0,6.42,75.89,49.38
2011,17097863300,17097863300,1030,19.75,1.92,16.18,83.98
2011,17031301702,17031301702,1141,47.25,4.14,-2.07,35.85
2011,17031491300,17031491300,1036,98.0,9.46,-5.54,34.36
2011,17031301701,17031301701,1247,37.5,3.01,20.97,31.44
2011,17031430700,17031430700,1335,156.75,11.74,20.11,15.66
2011,17037000400,17037000400,3305,808.75,24.47,2.89,73.83
2011,17031080100,17031080100,4652,102.5,2.2,-10.68,46.75
2011,17103000700,17103000700,935,204.25,21.84,11.16,70.27
2011,17191954900,17191954900,1547,126.75,8.19,0.4,76.41
2011,17109010200,17109010200,975,364.25,37.36,4.67,77.95
2011,17197880901,17197880901,2681,68.5,2.56,19.13,93.62
2011,17097860200,17097860200,1373,68.25,4.97,30.0,69.41
2011,17097865200,17097865200,2034,40.0,1.97,15.11,46.17
2011,17043845300,17043845300,1078,185.25,17.18,71.13,76.99
2011,17197880115,17197880115,1122,24.5,2.18,84.91,79.95
2011,17197880116,17197880116,1002,3.0,0.3,-14.29,91.42
2011,17031071000,17031071000,1266,18.75,1.48,-23.47,34.36
2011,17031812100,17031812100,1765,24.25,1.37,0.0,66.63
2011,17197880112,17197880112,641,1.75,0.27,0.0,83.15
2011,17197880113,17197880113,1032,7.0,0.68,55.56,77.42
2011,17163502602,17163502602,2254,156.25,6.93,30.21,46.94
2011,17163502603,17163502603,1663,158.25,9.52,34.68,45.22
2011,17197880118,17197880118,1461,38.5,2.64,6.21,101.37
2011,17197880119,17197880119,1504,22.25,1.48,-6.32,94.55
2011,17095000100,17095000100,1469,821.75,55.94,3.04,71.07
2011,17031282700,17031282700,1021,48.25,4.73,6.04,34.97
2011,17187870400,17187870400,1995,112.5,5.64,12.78,62.46
2011,17161023600,17161023600,814,57.75,7.09,2.67,39.93
2011,17077011000,17077011000,3133,142.5,4.55,16.33,54.23
2011,17031310200,17031310200,674,39.0,5.79,-25.36,37.09
2011,17031242100,17031242100,1880,55.75,2.97,-27.12,53.88
2011,17031440600,17031440600,852,9.25,1.09,8.82,77.7
2011,17055040500,17055040500,1560,115.25,7.39,27.0,52.05
2011,17091011200,17091011200,834,29.75,3.57,17.82,89.69
2011,17031300600,17031300600,953,54.5,5.72,-14.17,34.84
2011,17089853008,17089853008,1416,17.25,1.22,-36.7,66.88
2011,17031837300,17031837300,894,76.5,8.56,-9.47,22.6
2011,17031819900,17031819900,1194,15.75,1.32,14.55,85.18
2011,17031803007,17031803007,2207,20.75,0.94,10.67,78.52
2011,17031803005,17031803005,1147,10.0,0.87,17.65,79.95
2011,17031063100,17031063100,1453,8.75,0.6,-32.69,23.61
2011,17031030400,17031030400,1367,138.5,10.13,-8.43,31.31
2011,17031490902,17031490902,2120,54.5,2.57,-26.35,55.42
2011,17031490901,17031490901,1798,124.75,6.94,7.08,20.36
2011,17031300500,17031300500,1003,28.0,2.79,-13.18,12.36
2011,17031803008,17031803008,1769,26.0,1.47,-5.45,83.38
2011,17031802504,17031802504,2056,14.25,0.69,67.65,92.36
2011,17031802505,17031802505,2600,43.75,1.68,121.52,40.19
2011,17031802506,17031802506,855,14.75,1.73,103.45,74.74
2011,17089854501,17089854501,5019,807.0,16.08,-2.36,84.04
2011,17049950500,17049950500,1571,123.25,7.85,10.04,83.83
2011,17031817500,17031817500,1495,170.5,11.4,17.38,34.25
2011,17031802503,17031802503,2528,15.25,0.6,41.86,72.11
2011,17031811000,17031811000,1755,15.25,0.87,29.79,82.56
2011,17031827700,17031827700,1116,88.0,7.89,49.79,46.33
2011,17143002600,17143002600,926,19.25,2.08,40.0,76.67
2011,17107953500,17107953500,1204,180.0,14.95,32.6,57.89
2011,17031833000,17031833000,1719,102.0,5.93,8.51,45.84
2011,17167000501,17167000501,1052,28.0,2.66,-13.18,70.63
2011,17167000504,17167000504,1264,7.75,0.61,55.0,93.91
2011,17031700401,17031700401,1876,17.0,0.91,7.94,85.18
2011,17031381700,17031381700,0,0.0,0,null,0
2011,17115001000,17115001000,605,28.0,4.63,-31.29,57.19
2011,17031830202,17031830202,1190,22.5,1.89,63.64,72.94
2011,17043842000,17043842000,1513,50.75,3.35,7.98,88.83
2011,17031830201,17031830201,2468,110.0,4.46,6.28,49.43
2011,17109011000,17109011000,1161,471.75,40.63,3.4,68.82
2011,17015960400,17015960400,1081,120.25,11.12,2.56,70.86
2011,17043841324,17043841324,862,2.5,0.29,25.0,100.0
2011,17031040800,17031040800,819,8.25,1.01,0.0,43.83
2011,17001010300,17001010300,2481,273.5,11.02,60.18,80.49
2011,17197883517,17197883517,1298,141.75,10.92,-3.74,72.73
2011,17031821700,17031821700,1838,15.0,0.82,-7.69,79.54
2011,17043841323,17043841323,1065,7.0,0.66,3.7,86.57
2011,17089851909,17089851909,1672,48.0,2.87,9.71,81.16
2011,17089851908,17089851908,1880,20.25,1.08,30.65,80.53
2011,17031807100,17031807100,1378,22.5,1.63,4.65,82.95
2011,17043841320,17043841320,847,2.75,0.32,-31.25,89.37
2011,17043841318,17043841318,968,15.0,1.55,-10.45,89.57
2011,17043841316,17043841316,1266,34.0,2.69,3.03,87.91
2011,17043841315,17043841315,1177,14.5,1.23,65.71,71.62
2011,17043841314,17043841314,2120,19.0,0.9,10.14,90.71
2011,17043841313,17043841313,1114,37.25,3.34,0.68,66.61
2011,17043841312,17043841312,1261,37.0,2.93,-6.92,45.6
2011,17089851907,17089851907,2559,22.25,0.87,89.36,83.9
2011,17031282800,17031282800,779,20.0,2.57,-1.23,40.95
2011,17031251700,17031251700,514,26.25,5.11,-29.05,34.24
2011,17031650200,17031650200,2188,25.25,1.15,7.45,63.71
2011,17051950800,17051950800,1690,163.0,9.64,14.79,62.13
2011,17097866200,17097866200,2396,258.5,10.79,18.31,74.87
2011,17043844401,17043844401,1453,47.0,3.23,111.24,88.85
2011,17031260400,17031260400,565,65.5,11.59,-0.76,28.85
2011,17097861007,17097861007,1414,29.25,2.07,-2.5,91.09
2011,17161021600,17161021600,1180,21.75,1.84,-7.45,63.98
2011,17145030500,17145030500,1103,94.25,8.54,13.9,79.42
2011,17097861008,17097861008,1993,59.75,3.0,-0.42,79.18
2011,17031816300,17031816300,1633,88.5,5.42,1.43,61.3
2011,17031815900,17031815900,2865,103.25,3.6,50.73,39.93
2011,17011964800,17011964800,1538,271.25,17.64,6.79,64.82
2011,17031834300,17031834300,2718,117.75,4.33,0.43,57.98
2011,17163501800,17163501800,2988,131.75,4.41,-0.57,52.51
2011,17151971300,17151971300,1150,152.75,13.28,6.08,58.26
2011,17197880905,17197880905,1076,28.5,2.65,4.59,65.71
2011,17197880903,17197880903,1449,14.25,0.98,-19.72,37.82
2011,17183010100,17183010100,1497,314.0,20.98,1.62,64.06
2011,17031842300,17031842300,1703,63.75,3.74,-9.25,50.09
2011,17177000600,17177000600,1467,279.5,19.05,3.81,70.89
2011,17031050100,17031050100,1222,8.25,0.68,-67.0,43.62
2011,17089854100,17089854100,1545,91.25,5.91,-3.69,52.56
2011,17031243200,17031243200,1062,68.75,6.47,-6.14,33.62
2011,17031231100,17031231100,442,21.75,4.92,-21.62,33.94
2011,17031430500,17031430500,2234,299.5,13.41,14.75,9.62
2011,17203030300,17203030300,1191,740.75,62.2,-0.4,76.41
2011,17011965600,17011965600,1401,680.75,48.59,3.34,76.66
2011,17145030100,17145030100,1452,200.25,13.79,5.95,80.92
2011,17179021101,17179021101,3128,50.75,1.62,-8.97,53.93
2011,17197883806,17197883806,1302,13.0,1.0,33.33,96.7
2011,17197883804,17197883804,1101,37.5,3.41,23.97,67.12
2011,17031670600,17031670600,553,49.0,8.86,4.26,47.38
2011,17183000200,17183000200,799,117.75,14.74,31.56,56.32
2011,17163504354,17163504354,2783,57.25,2.06,19.27,46.86
2011,17163504355,17163504355,1795,36.25,2.02,8.21,82.73
2011,17019000901,17019000901,2103,31.0,1.47,19.23,33.95
2011,17019000902,17019000902,2561,355.0,13.86,-12.56,59.74
2011,17163504353,17163504353,1329,152.5,11.47,-4.39,83.67
2011,17031710800,17031710800,2350,92.0,3.91,-5.88,24.47
2011,17121951800,17121951800,1038,134.5,12.96,23.96,67.73
2011,17031062600,17031062600,1021,11.0,1.08,-42.11,62.49
2011,17031806501,17031806501,803,3.5,0.44,27.27,69.99
2011,17031806502,17031806502,1533,14.75,0.96,1.72,84.41
2011,17143001500,17143001500,825,69.75,8.45,2.57,41.45
2011,17125956500,17125956500,1567,82.25,5.25,24.15,67.58
2011,17143004000,17143004000,1899,441.0,23.22,0.46,82.36
2011,17037002000,17037002000,1819,138.75,7.63,1.09,75.98
2011,17007010400,17007010400,2528,293.25,11.6,-1.18,82.04
2011,17031061902,17031061902,3361,129.5,3.85,-7.17,23.95
2011,17143000900,17143000900,1344,32.0,2.38,24.27,3.27
2011,17031100500,17031100500,2331,22.75,0.98,9.64,80.57
2011,17143004101,17143004101,2770,286.25,10.33,-0.43,69.82
2011,17107953600,17107953600,1495,118.0,7.89,5.59,59.26
2011,17089852201,17089852201,2013,27.75,1.38,3.74,72.08
2011,17031291200,17031291200,968,71.75,7.41,-21.58,21.8
2011,17161021800,17161021800,2241,31.75,1.42,-30.22,71.0
2011,17031660500,17031660500,1432,39.5,2.76,17.04,43.99
2011,17031160700,17031160700,2414,47.5,1.97,-44.12,44.08
2011,17163501100,17163501100,827,166.25,20.1,65.42,40.02
2011,17031804902,17031804902,2063,7.0,0.34,47.37,84.59
2011,17031804901,17031804901,2659,20.0,0.75,135.29,85.52
2011,17155954500,17155954500,1336,650.25,48.67,8.1,72.31
2011,17031810200,17031810200,2934,137.25,4.68,10.91,48.53
2011,17143003900,17143003900,2472,702.5,28.42,4.42,79.21
2011,17111871307,17111871307,1710,132.25,7.73,1.54,77.13
2011,17111871306,17111871306,2953,143.75,4.87,2.13,86.89
2011,17111871305,17111871305,2070,55.75,2.69,9.85,89.37
2011,17111871304,17111871304,1318,80.0,6.07,-4.48,85.66
2011,17167001100,17167001100,1253,29.25,2.33,-12.69,62.81
2011,17081050500,17081050500,1911,60.75,3.18,13.55,39.61
2011,17201002100,17201002100,776,32.0,4.12,72.97,49.23
2011,17031580800,17031580800,592,5.5,0.93,-43.59,29.39
2011,17031190602,17031190602,1495,52.75,3.53,19.21,50.03
2011,17031190601,17031190601,1267,26.75,2.11,-8.55,34.65
2011,17195000800,17195000800,904,341.5,37.78,1.86,70.35
2011,17031824400,17031824400,866,38.25,4.42,30.77,44.92
2011,17031020602,17031020602,1501,67.75,4.51,-20.99,34.58
2011,17031020601,17031020601,2147,49.25,2.29,-38.24,37.03
2011,17167001004,17167001004,2647,30.5,1.15,-6.87,55.69
2011,17055041000,17055041000,1442,81.5,5.65,13.59,43.97
2011,17121952700,17121952700,1803,233.75,12.96,11.98,51.08
2011,17031300900,17031300900,1537,127.25,8.28,-3.42,21.15
2011,17031611200,17031611200,915,27.0,2.95,-44.33,31.91
2011,17097864308,17097864308,1834,52.0,2.84,11.23,69.19
2011,17113001103,17113001103,1524,437.0,28.67,201.38,59.45
2011,17183000300,17183000300,961,70.25,7.31,22.71,55.15
2011,17097864303,17097864303,1588,97.25,6.12,23.89,93.39
2011,17097864306,17097864306,817,104.0,12.73,3.23,94.25
2011,17031831200,17031831200,1548,91.0,5.88,6.43,39.86
2011,17031800100,17031800100,866,23.25,2.68,-4.12,89.61
2011,17097864305,17097864305,1991,44.75,2.25,1.7,84.38
2011,17089852904,17089852904,642,17.0,2.65,0.0,63.55
2011,17089852905,17089852905,1423,57.5,4.04,-18.15,69.92
2011,17089852906,17089852906,2111,136.0,6.44,6.88,54.48
2011,17031813400,17031813400,2087,67.0,3.21,8.94,50.46
2011,17031061200,17031061200,960,16.0,1.67,-29.67,33.23
2011,17089852903,17089852903,2681,228.75,8.53,-14.33,64.16
2011,17161022600,17161022600,1165,139.25,11.95,5.69,23.52
2011,17093890301,17093890301,2207,62.5,2.83,5.49,76.21
2011,17031010701,17031010701,1650,30.75,1.86,-24.54,44.67
2011,17031010702,17031010702,2177,85.75,3.94,-38.53,27.74
2011,17031600700,17031600700,1128,11.75,1.04,-16.07,31.74
2011,17031828602,17031828602,1632,6.0,0.37,-4.0,78.74
2011,17031828601,17031828601,1706,24.0,1.41,-4.95,82.77
2011,17031829600,17031829600,1244,32.5,2.61,51.16,71.3
2011,17089850500,17089850500,1644,46.25,2.81,1.65,60.83
2011,17031823705,17031823705,1784,43.0,2.41,35.43,61.1
2011,17031823704,17031823704,1406,20.25,1.44,2.53,89.83
2011,17031823703,17031823703,3108,90.25,2.9,31.27,69.31
2011,17031823702,17031823702,2840,72.5,2.55,18.85,57.36
2011,17201004001,17201004001,3536,368.75,10.43,10.74,65.72
2011,17031809500,17031809500,2374,142.25,5.99,21.58,34.58
2011,17161020600,17161020600,1026,63.25,6.16,-8.0,65.2
2011,17031062400,17031062400,805,21.0,2.61,-26.32,42.36
2011,17141961300,17141961300,2250,254.0,11.29,6.39,77.07
2011,17019010603,17019010603,2942,418.25,14.22,6.63,75.19
2011,17019010601,17019010601,2054,184.75,8.99,7.57,85.74
2011,17031730300,17031730300,465,27.5,5.91,52.78,46.45
2011,17019010604,17019010604,1450,252.0,17.38,-0.49,59.45
2011,17057953300,17057953300,1629,91.5,5.62,0.27,68.88
2011,17197880121,17197880121,2707,344.75,12.74,1.1,91.98
2011,17083010200,17083010200,1368,300.25,21.95,-6.25,88.3
2011,17031808900,17031808900,1836,20.5,1.12,26.15,72.11
2011,17089853400,17089853400,2514,81.75,3.25,-3.25,48.13
2011,17031510100,17031510100,1183,39.75,3.36,-6.47,60.44
2011,17031826000,17031826000,1300,205.0,15.77,19.88,32.92
2011,17043843302,17043843302,1129,5.75,0.51,0.0,80.07
2011,17043843301,17043843301,1399,5.25,0.38,-12.5,83.56
2011,17031390300,17031390300,1649,88.75,5.38,-27.4,13.52
2011,17031691200,17031691200,1266,64.25,5.08,20.09,22.67
2011,17043844402,17043844402,2003,39.0,1.95,5.41,65.45
2011,17031070700,17031070700,2077,292.0,14.06,-19.89,36.83
2011,17189950300,17189950300,1488,79.5,5.34,33.61,68.68
2011,17031836000,17031836000,1094,125.75,11.49,-4.19,42.87
2011,17031500300,17031500300,937,45.5,4.86,4.0,33.19
2011,17031980100,17031980100,0,0.0,0,null,0
2011,17113001200,17113001200,1335,29.5,2.21,35.63,41.95
2011,17031420500,17031420500,1576,169.25,10.74,8.15,9.71
2011,17031230400,17031230400,784,48.0,6.12,0.52,40.82
2011,17031241300,17031241300,829,14.25,1.72,-24.0,37.15
2011,17033880600,17033880600,1320,105.25,7.97,5.25,83.79
2011,17031570300,17031570300,1858,15.0,0.81,-15.49,52.42
2011,17163504002,17163504002,2635,266.25,10.1,9.57,72.98
2011,17197880305,17197880305,1613,39.0,2.42,-0.64,93.74
2011,17143003401,17143003401,4803,301.5,6.28,-3.67,65.6
2011,17159978000,17159978000,1199,152.25,12.7,31.25,52.96
2011,17197880120,17197880120,3096,110.75,3.58,1.14,80.23
2011,17167003400,17167003400,2497,117.0,4.69,-1.68,67.6
2011,17163503334,17163503334,2909,79.5,2.73,8.53,59.09
2011,17143003402,17143003402,1577,145.0,9.19,-1.53,76.03
2011,17165956200,17165956200,1565,251.5,16.07,40.9,72.91
2011,17179022300,17179022300,2068,253.75,12.27,-8.72,73.26
2011,17039971500,17039971500,1254,663.0,52.87,158.73,75.92
2011,17123961200,17123961200,1153,156.25,13.55,24.75,72.77
2011,17197880503,17197880503,2126,163.0,7.67,2.52,88.95
2011,17099961701,17099961701,2753,252.75,9.18,4.12,87.54
2011,17099961702,17099961702,1265,354.25,28.0,1.72,75.34
2011,17197880304,17197880304,1610,8.75,0.54,-16.67,97.58
2011,17097860806,17097860806,2099,20.5,0.98,5.13,61.12
2011,17183010800,17183010800,1533,124.0,8.09,19.52,72.67
2011,17031170300,17031170300,1952,31.25,1.6,-23.31,69.83
2011,17049950300,17049950300,1710,80.25,4.69,13.03,73.92
2011,17031221500,17031221500,1542,75.25,4.88,0.0,23.41
2011,17113000102,17113000102,2736,95.0,3.47,30.58,43.49
2011,17197882701,17197882701,952,15.0,1.58,81.82,75.11
2011,17031031300,17031031300,4285,163.5,3.82,-10.16,25.9
2011,17113000105,17113000105,1630,35.5,2.18,255.0,72.21
2011,17031301600,17031301600,1376,55.75,4.05,0.45,34.23
2011,17115001700,17115001700,1024,40.5,3.96,0.0,67.68
2011,17185957500,17185957500,1325,98.25,7.42,-2.24,70.57
2011,17177001100,17177001100,1637,21.25,1.3,23.19,68.78
2011,17103000600,17103000600,1657,117.5,7.09,1.95,58.72
2011,17109010300,17109010300,894,93.75,10.49,-2.34,78.3
2011,17097865300,17097865300,1218,9.5,0.78,-17.39,91.54
2011,17043845200,17043845200,1565,35.25,2.25,2.17,80.83
2011,17031812200,17031812200,1405,9.25,0.66,0.0,86.26
2011,17197880306,17197880306,2238,78.75,3.52,-7.62,81.81
2011,17031292200,17031292200,1225,59.75,4.88,20.71,25.22
2011,17201000502,17201000502,1547,154.75,10.0,8.6,55.98
2011,17201000504,17201000504,2978,54.25,1.82,8.5,70.65
2011,17201000507,17201000507,1685,47.5,2.82,-16.67,37.92
2011,17201000506,17201000506,1684,9.0,0.53,5.88,96.08
2011,17163503202,17163503202,2681,147.75,5.51,1.37,66.09
2011,17077011700,17077011700,2217,265.0,11.95,13.25,20.61
2011,17187870500,17187870500,2097,167.75,8.0,11.09,57.65
2011,17161023700,17161023700,1051,58.5,5.57,18.78,64.89
2011,17063000200,17063000200,2711,143.25,5.28,58.73,57.21
2011,17199020201,17199020201,2638,172.0,6.52,14.1,59.51
2011,17199020202,17199020202,1030,226.0,21.94,12.72,70.19
2011,17031810000,17031810000,2903,77.25,2.66,10.36,40.96
2011,17031130100,17031130100,2072,8.75,0.42,-30.0,60.86
2011,17067953900,17067953900,1003,103.5,10.32,47.86,62.61
2011,17055040400,17055040400,1802,195.5,10.85,23.34,70.14
2011,17091011100,17091011100,885,317.25,35.85,7.54,64.07
2011,17031730700,17031730700,813,23.75,2.92,7.95,63.22
2011,17031819801,17031819801,1788,18.25,1.02,4.29,91.67
2011,17031819802,17031819802,964,95.5,9.91,4.37,94.19
2011,17031063200,17031063200,4601,123.25,2.68,-20.1,31.19
2011,17031803100,17031803100,1256,8.5,0.68,-8.11,82.96
2011,17043841308,17043841308,1411,91.5,6.48,-0.27,92.63
2011,17119402100,17119402100,1436,75.5,5.26,-2.27,54.53
2011,17031802404,17031802404,3072,94.5,3.08,18.87,66.34
2011,17031750400,17031750400,1217,16.25,1.34,62.5,81.84
2011,17173959500,17173959500,1662,17.75,1.07,-62.43,69.07
2011,17031240300,17031240300,703,21.75,3.09,-38.3,47.23
2011,17031802402,17031802402,2148,138.5,6.45,87.8,57.59
2011,17031811302,17031811302,1281,33.0,2.58,24.53,44.18
2011,17001000700,17001000700,1017,59.75,5.88,60.4,8.06
2011,17031811301,17031811301,1578,44.25,2.8,70.19,73.13
2011,17031833300,17031833300,1140,46.5,4.08,1.09,27.81
2011,17143004802,17143004802,1946,49.75,2.56,14.37,69.63
2011,17031460302,17031460302,1675,200.0,11.94,-3.03,24.9
2011,17031832300,17031832300,969,24.5,2.53,-44.94,44.79
2011,17091012000,17091012000,1581,101.75,6.44,13.69,46.3
2011,17053962000,17053962000,1673,124.25,7.43,5.07,66.23
2011,17031830300,17031830300,2737,180.75,6.6,70.52,37.52
2011,17015960500,17015960500,1224,615.0,50.25,1.19,68.3
2011,17053961700,17053961700,962,99.25,10.32,10.28,72.14
2011,17197882702,17197882702,1175,48.75,4.15,25.0,31.83
2011,17135957300,17135957300,1636,149.25,9.12,19.88,72.19
2011,17001010200,17001010200,1660,229.5,13.83,14.18,71.93
2011,17019010100,17019010100,2460,354.5,14.41,34.66,46.95
2011,17031803612,17031803612,1462,40.75,2.79,23.48,18.67
2011,17031803611,17031803611,2183,13.5,0.62,45.95,61.43
2011,17031803610,17031803610,3516,110.75,3.15,10.2,53.64
2011,17197881500,17197881500,1252,29.0,2.32,9.43,86.66
2011,17031120200,17031120200,1796,4.0,0.22,-33.33,75.33
2011,17031060300,17031060300,1408,21.0,1.49,-54.35,45.31
2011,17201001900,17201001900,1559,70.5,4.52,5.22,57.92
2011,17163500500,17163500500,967,131.75,13.62,3.33,37.44
2011,17031251600,17031251600,1415,81.0,5.72,-3.57,27.63
2011,17031650301,17031650301,1572,15.75,1.0,-38.24,85.69
2011,17031491200,17031491200,834,28.5,3.42,-0.87,64.99
2011,17031820400,17031820400,1843,165.5,8.98,15.94,48.56
2011,17097861108,17097861108,2229,12.0,0.54,-5.88,69.27
2011,17099963000,17099963000,2305,60.25,2.61,-0.82,60.82
