year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2012,17197883810,17197883810,1461,20.75,1.42,31.75,90.21
2012,17031815800,17031815800,639,16.5,2.58,53.49,70.42
2012,17011964900,17011964900,1289,298.0,23.12,50.51,60.9
2012,17167000202,17167000202,2003,334.25,16.69,0.3,45.38
2012,17121951900,17121951900,1280,133.25,10.41,-0.37,73.05
2012,17119402802,17119402802,3371,128.5,3.81,14.73,86.03
2012,17119402803,17119402803,1490,107.25,7.2,33.23,62.95
2012,17031842200,17031842200,1710,11.5,0.67,-13.21,35.85
2012,17177000700,17177000700,868,147.0,16.94,15.98,56.34
2012,17179021606,17179021606,2235,105.5,4.72,-15.26,75.66
2012,17031243300,17031243300,1272,50.5,3.97,1.0,32.7
2012,17043846305,17043846305,2267,19.5,0.86,25.81,81.16
2012,17043846304,17043846304,2141,39.75,1.86,41.96,87.2
2012,17043846307,17043846307,2051,121.0,5.9,25.06,59.68
2012,17043846308,17043846308,1457,110.25,7.57,208.39,64.79
2012,17011965500,17011965500,1648,997.25,60.51,5.31,69.05
2012,17031610300,17031610300,1902,79.5,4.18,20.91,24.82
2012,17031190900,17031190900,690,17.5,2.54,-5.41,50.72
2012,17001001100,17001001100,3303,47.25,1.43,-8.25,65.21
2012,17143002500,17143002500,1431,103.25,7.22,20.41,58.56
2012,17143000100,17143000100,480,140.5,29.27,9.55,21.67
2012,17179020301,17179020301,2143,126.0,5.88,-7.86,72.05
2012,17031151002,17031151002,1726,112.75,6.53,32.26,38.59
2012,17031151001,17031151001,1004,48.25,4.81,19.14,43.03
2012,17183000500,17183000500,1801,58.25,3.23,23.94,47.75
2012,17119401904,17119401904,290,6.0,2.07,84.62,94.48
2012,17031670700,17031670700,540,57.0,10.56,19.37,27.04
2012,17031681400,17031681400,1296,145.5,11.23,23.04,30.71
2012,17031242600,17031242600,2784,121.5,4.36,8.48,28.05
2012,17031770500,17031770500,1259,40.75,3.24,1.88,74.9
2012,17043843800,17043843800,1516,41.25,2.72,28.91,56.0
2012,17115002904,17115002904,2470,24.75,1.0,32.0,67.53
2012,17095001200,17095001200,784,97.5,12.44,-3.47,57.78
2012,17031150501,17031150501,1452,37.75,2.6,18.9,70.25
2012,17031150502,17031150502,1614,26.0,1.61,15.56,52.54
2012,17099964000,17099964000,1055,209.75,19.88,1.08,73.46
2012,17115002903,17115002903,2315,127.0,5.49,23.9,28.38
2012,17111871310,17111871310,1651,27.25,1.65,9.0,93.16
2012,17111871311,17111871311,1823,57.25,3.14,35.5,78.44
2012,17115002902,17115002902,2189,11.75,0.54,9.3,63.36
2012,17031063400,17031063400,1357,29.0,2.14,17.17,25.2
2012,17031710700,17031710700,1548,107.5,6.94,81.43,29.91
2012,17115002901,17115002901,1588,158.25,9.97,-6.91,85.33
2012,17119402500,17119402500,1025,103.5,10.1,6.7,50.15
2012,17201001700,17201001700,1309,27.0,2.06,47.95,69.44
2012,17031806400,17031806400,939,7.0,0.75,16.67,75.61
2012,17019000200,17019000200,700,56.5,8.07,46.75,51.71
2012,17125956400,17125956400,1097,236.75,21.58,28.49,77.12
2012,17143004300,17143004300,1178,45.0,3.82,9.09,74.96
2012,17031600600,17031600600,1115,22.75,2.04,15.19,41.17
2012,17031090200,17031090200,3020,45.25,1.5,18.3,67.72
2012,17031100600,17031100600,1976,25.75,1.3,19.77,73.89
2012,17031660400,17031660400,1514,31.5,2.08,-2.33,50.99
2012,17031160400,17031160400,2059,41.5,2.02,-46.45,37.64
2012,17031804803,17031804803,2167,33.5,1.55,41.05,73.51
2012,17201004300,17201004300,2144,570.25,26.6,2.01,79.9
2012,17031804807,17031804807,1892,19.0,1.0,38.18,78.91
2012,17031804806,17031804806,1144,7.75,0.68,-27.91,72.9
2012,17031804805,17031804805,2564,33.75,1.32,13.45,81.47
2012,17031804804,17031804804,2681,43.75,1.63,38.89,67.7
2012,17031804809,17031804809,1575,5.75,0.37,-4.17,83.56
2012,17031804808,17031804808,925,4.25,0.46,-5.56,92.43
2012,17031810301,17031810301,1550,38.25,2.47,73.86,64.19
2012,17031810302,17031810302,1311,50.0,3.81,41.84,63.31
2012,17037001600,17037001600,1646,1720.5,104.53,0.25,71.99
2012,17031081500,17031081500,4015,194.25,4.84,-14.8,33.28
2012,17111871402,17111871402,2469,115.5,4.68,7.69,80.88
2012,17111871404,17111871404,1759,41.0,2.33,0.61,83.23
2012,17163504600,17163504600,1018,246.0,24.17,-3.81,33.3
2012,17081050400,17081050400,1540,195.5,12.69,19.03,82.73
2012,17031051400,17031051400,1406,240.0,17.07,-0.21,39.26
2012,17031824702,17031824702,2030,98.25,4.84,59.11,65.52
2012,17031530100,17031530100,958,119.0,12.42,-17.07,36.01
2012,17031824701,17031824701,1423,32.5,2.28,56.63,65.14
2012,17133600501,17133600501,2784,192.0,6.9,-1.54,75.11
2012,17201000501,17201000501,2140,111.25,5.2,12.94,60.98
2012,17031804109,17031804109,1214,32.75,2.7,11.02,75.86
2012,17031808800,17031808800,1534,45.25,2.95,70.75,69.69
2012,17167001300,17167001300,1178,116.25,9.87,-13.89,29.63
2012,17121952600,17121952600,1159,156.75,13.52,22.7,34.94
2012,17031801500,17031801500,2462,37.5,1.52,-3.23,72.79
2012,17113006000,17113006000,1580,1036.5,65.6,-0.0,77.28
2012,17197883000,17197883000,1336,95.0,7.11,18.38,54.57
2012,17097864203,17097864203,1645,62.0,3.77,2.48,78.05
2012,17199020500,17199020500,1610,88.5,5.5,-5.85,62.61
2012,17201000403,17201000403,1981,34.75,1.75,110.61,61.84
2012,17089852808,17089852808,2648,165.25,6.24,-0.9,75.42
2012,17097864205,17097864205,3700,687.75,18.59,-7.28,77.0
2012,17097864204,17097864204,1771,49.75,2.81,19.16,69.28
2012,17089852805,17089852805,1935,17.75,0.92,4.41,80.78
2012,17089852807,17089852807,1009,322.0,31.91,-4.38,89.79
2012,17089852806,17089852806,2171,156.25,7.2,-4.14,90.37
2012,17089852803,17089852803,1941,57.0,2.94,1.33,63.06
2012,17043841103,17043841103,1437,32.75,2.28,28.43,78.08
2012,17031804716,17031804716,1837,22.0,1.2,87.23,80.73
2012,17031804715,17031804715,1173,18.5,1.58,94.74,66.41
2012,17031804714,17031804714,1376,18.75,1.36,70.45,74.13
2012,17031804713,17031804713,2337,69.0,2.95,104.44,27.34
2012,17031804712,17031804712,1973,17.25,0.87,109.09,74.4
2012,17031804711,17031804711,3022,90.0,2.98,31.39,55.06
2012,17031804710,17031804710,1659,12.75,0.77,27.5,80.59
2012,17031010400,17031010400,2311,187.25,8.1,0.54,31.67
2012,17019005300,17019005300,3013,63.0,2.09,-3.82,12.08
2012,17201003400,17201003400,1914,62.5,3.27,77.3,65.99
2012,17163503404,17163503404,1657,211.5,12.76,-5.58,80.63
2012,17027900300,17027900300,2824,90.75,3.21,36.98,77.48
2012,17031570200,17031570200,621,8.25,1.33,10.0,69.73
2012,17163503402,17163503402,3599,89.0,2.47,12.3,59.24
2012,17031410500,17031410500,1463,63.75,4.36,28.79,33.9
2012,17113005202,17113005202,1249,994.5,79.62,0.38,85.35
2012,17113005201,17113005201,481,7.25,1.51,81.25,87.94
2012,17143004600,17143004600,2367,97.5,4.12,-1.02,74.48
2012,17105960200,17105960200,1583,428.0,27.04,5.88,65.51
2012,17031829700,17031829700,1427,260.25,18.24,31.11,53.26
2012,17089850400,17089850400,1061,33.75,3.18,12.5,81.62
2012,17031823001,17031823001,2777,131.5,4.74,5.62,47.68
2012,17031823002,17031823002,2395,117.25,4.9,12.47,60.04
2012,17031809600,17031809600,1238,67.25,5.43,22.83,60.34
2012,17031292400,17031292400,962,72.0,7.48,60.0,10.81
2012,17031460400,17031460400,1677,97.5,5.81,-3.23,40.07
2012,17031231200,17031231200,2390,228.5,9.56,19.48,23.93
2012,17057953400,17057953400,1030,122.0,11.84,0.83,40.0
2012,17031380700,17031380700,598,127.25,21.28,26.93,20.4
2012,17019010700,17019010700,3130,322.0,10.29,1.5,75.91
2012,17083010500,17083010500,908,101.25,11.15,10.66,53.96
2012,17201004100,17201004100,2438,915.0,37.53,22.29,72.89
2012,17031400800,17031400800,1332,236.5,17.76,4.3,4.35
2012,17093890201,17093890201,1594,7.0,0.44,33.33,83.56
2012,17093890202,17093890202,1018,8.25,0.81,32.0,77.11
2012,17031301100,17031301100,928,53.5,5.77,34.59,24.46
2012,17119400600,17119400600,1445,122.25,8.46,-23.95,55.71
2012,17181950200,17181950200,1199,169.5,14.14,31.65,67.72
2012,17197881401,17197881401,1267,65.25,5.15,39.57,58.33
2012,17031031200,17031031200,3034,58.25,1.92,-51.26,22.18
2012,17197881402,17197881402,1310,40.0,3.05,28.0,78.47
2012,17089853500,17089853500,1831,23.0,1.26,5.75,47.02
2012,17031561100,17031561100,1986,12.0,0.6,50.0,88.12
2012,17043843200,17043843200,2020,65.75,3.25,49.43,67.62
2012,17043844501,17043844501,1135,43.25,3.81,174.6,96.48
2012,17031390200,17031390200,909,86.25,9.49,1.47,56.33
2012,17031691100,17031691100,1542,158.0,10.25,2.43,19.84
2012,17043844502,17043844502,1756,118.75,6.76,0.0,53.93
2012,17031200401,17031200401,1048,32.25,3.08,-3.73,47.52
2012,17031800900,17031800900,1622,33.75,2.08,4.65,82.49
2012,17031200402,17031200402,1339,59.5,4.44,1.28,38.91
2012,17113001500,17113001500,1086,119.5,11.0,22.25,45.76
2012,17031520100,17031520100,672,63.5,9.45,18.14,32.44
2012,17097863202,17097863202,2083,122.25,5.87,5.62,72.97
2012,17031420400,17031420400,864,59.5,6.89,81.68,14.24
2012,17197882500,17197882500,814,100.75,12.38,22.49,28.62
2012,17031720400,17031720400,732,3.25,0.44,550.0,101.78
2012,17031230500,17031230500,1186,57.75,4.87,6.45,23.69
2012,17113000302,17113000302,2503,23.5,0.94,16.05,60.17
2012,17075950700,17075950700,1472,157.25,10.68,31.32,62.77
2012,17031820800,17031820800,1173,13.5,1.15,-6.9,80.31
2012,17167003500,17167003500,2131,322.0,15.11,3.45,74.19
2012,17097861803,17097861803,2489,59.75,2.4,0.84,62.19
2012,17097861804,17097861804,1228,54.0,4.4,58.82,55.46
2012,17123961500,17123961500,1003,603.0,60.12,0.25,71.59
2012,17179022000,17179022000,1833,877.25,47.86,3.6,70.16
2012,17201000512,17201000512,2647,466.75,17.63,0.54,54.1
2012,17201000513,17201000513,1762,108.5,6.16,3.09,75.03
2012,17201000510,17201000510,1357,16.75,1.23,39.58,77.16
2012,17159978100,17159978100,1857,106.75,5.75,37.3,66.29
2012,17031612000,17031612000,677,57.75,8.53,63.83,41.21
2012,17031835900,17031835900,1755,137.5,7.83,43.23,20.4
2012,17079977400,17079977400,1401,115.75,8.26,6.19,60.74
2012,17027900500,17027900500,2224,197.75,8.89,20.58,76.21
2012,17031832000,17031832000,1008,13.75,1.36,66.67,40.18
2012,17029000100,17029000100,1363,80.0,5.87,0.95,74.17
2012,17193958300,17193958300,1300,188.75,14.52,8.79,71.46
2012,17167001900,17167001900,1984,173.5,8.74,-32.42,27.62
2012,17031460200,17031460200,1144,208.5,18.23,3.99,14.69
2012,17115001600,17115001600,761,55.25,7.26,9.95,62.16
2012,17127970400,17127970400,1202,206.25,17.16,7.7,62.56
2012,17163504500,17163504500,2147,571.75,26.63,140.74,30.55
2012,17119400801,17119400801,837,8.75,1.05,150.0,86.26
2012,17097862902,17097862902,1034,67.75,6.55,13.39,47.1
2012,17097862901,17097862901,1238,163.5,13.21,20.89,32.07
2012,17099963700,17099963700,2410,568.75,23.6,4.98,72.78
2012,17053961900,17053961900,784,175.75,22.42,1.59,76.91
2012,17097865000,17097865000,494,8.25,1.67,26.92,78.54
2012,17043845100,17043845100,2256,123.25,5.46,-4.83,85.77
2012,17031812302,17031812302,1115,18.75,1.68,-12.79,67.17
2012,17031812301,17031812301,2638,80.75,3.06,-20.83,41.51
2012,17201000600,17201000600,1881,22.0,1.17,33.33,70.44
2012,17097865801,17097865801,1351,19.5,1.44,11.43,90.67
2012,17043843700,17043843700,1631,14.25,0.87,78.13,87.31
2012,17095000300,17095000300,2144,64.5,3.01,7.95,65.02
2012,17031283800,17031283800,1722,3.75,0.22,66.67,37.28
2012,17077011600,17077011600,1787,169.25,9.47,10.26,71.85
2012,17183010701,17183010701,1433,82.25,5.74,-4.91,65.53
2012,17031480100,17031480100,937,22.5,2.4,42.86,75.77
2012,17031661100,17031661100,1928,50.75,2.63,50.37,70.54
2012,17031251500,17031251500,1685,53.25,3.16,-13.41,27.36
2012,17075950900,17075950900,1198,80.75,6.74,8.03,70.7
2012,17199020300,17199020300,2100,199.75,9.51,28.46,58.24
2012,17143001600,17143001600,1884,189.25,10.05,15.4,23.3
2012,17163501200,17163501200,1610,266.0,16.52,23.15,54.29
2012,17031839200,17031839200,1651,19.75,1.2,25.4,36.77
2012,17031821300,17031821300,2133,122.5,5.74,87.02,34.22
2012,17101880900,17101880900,1236,64.5,5.22,5.31,60.68
2012,17031730600,17031730600,1355,37.5,2.77,18.11,74.69
2012,17081051100,17081051100,1333,202.75,15.21,7.7,54.76
2012,17031803603,17031803603,2484,29.25,1.18,10.38,87.04
2012,17031803604,17031803604,1910,36.75,1.92,32.43,62.51
2012,17031803605,17031803605,2727,16.5,0.61,53.49,74.22
2012,17031803606,17031803606,2942,33.0,1.12,131.58,32.02
2012,17031803607,17031803607,1865,10.0,0.54,122.22,91.96
2012,17031803608,17031803608,3036,148.25,4.88,6.27,59.26
2012,17031817300,17031817300,965,114.75,11.89,15.62,43.21
2012,17043841204,17043841204,1892,15.0,0.79,150.0,82.82
2012,17043841207,17043841207,885,10.25,1.16,78.26,99.1
2012,17043841206,17043841206,2089,107.0,5.12,49.13,65.44
2012,17031161100,17031161100,879,27.0,3.07,17.39,61.32
2012,17031240200,17031240200,840,26.0,3.1,-16.13,48.45
2012,17001000400,17001000400,1793,124.0,6.92,11.96,41.44
2012,17031811200,17031811200,2000,43.5,2.17,39.2,72.2
2012,17031411100,17031411100,973,10.75,1.1,19.44,52.52
2012,17043841208,17043841208,2072,15.25,0.74,125.93,53.62
2012,17031610400,17031610400,733,38.25,5.22,4.08,18.96
2012,17031811800,17031811800,1774,72.75,4.1,30.49,72.04
2012,17067954100,17067954100,1491,97.5,6.54,-2.5,73.04
2012,17011965400,17011965400,1776,199.25,11.22,55.97,67.06
2012,17159977900,17159977900,1746,211.75,12.13,33.18,72.16
2012,17117956600,17117956600,1975,255.0,12.91,-13.49,74.33
2012,17091012100,17091012100,1552,67.0,4.32,66.46,64.11
2012,17031700301,17031700301,1685,13.25,0.79,-17.19,83.8
2012,17195001600,17195001600,1275,45.75,3.59,10.91,52.86
2012,17031700302,17031700302,1784,12.75,0.71,50.0,84.98
2012,17197880404,17197880404,3721,1904.0,51.17,-1.56,66.46
2012,17197881200,17197881200,1628,228.75,14.05,7.65,43.37
2012,17015960600,17015960600,780,166.75,21.38,-3.19,64.23
2012,17053961600,17053961600,918,179.5,19.55,65.44,68.3
2012,17043846314,17043846314,1380,47.25,3.42,-5.97,67.75
2012,17043846315,17043846315,1573,9.5,0.6,52.0,95.36
2012,17031590500,17031590500,677,20.25,2.99,-22.12,58.35
2012,17031120300,17031120300,2467,12.75,0.52,-28.17,86.66
2012,17043846310,17043846310,1763,50.25,2.85,-8.64,39.08
2012,17043846311,17043846311,2171,73.0,3.36,87.18,67.8
2012,17043841111,17043841111,1717,14.5,0.84,13.73,77.98
2012,17043841110,17043841110,1310,27.75,2.12,105.56,93.59
2012,17043841113,17043841113,1370,5.25,0.38,90.91,74.67
2012,17031060200,17031060200,1175,18.0,1.53,20.0,28.43
2012,17043841114,17043841114,1852,339.0,18.3,6.86,61.02
2012,17089852102,17089852102,2995,147.0,4.91,-2.65,91.75
2012,17201001800,17201001800,2278,144.75,6.35,41.56,34.59
2012,17089851101,17089851101,1574,61.5,3.91,-16.89,61.5
2012,17031060800,17031060800,3589,87.5,2.44,47.06,44.47
2012,17031806700,17031806700,1668,17.25,1.03,56.82,89.39
2012,17043841307,17043841307,1986,111.0,5.59,0.45,101.01
2012,17143004200,17143004200,1842,47.0,2.55,69.37,53.75
2012,17031820700,17031820700,3000,49.75,1.66,43.17,58.4
2012,17031822400,17031822400,2334,92.5,3.96,29.82,64.1
2012,17161021000,17161021000,1904,51.75,2.72,31.85,35.66
2012,17131040300,17131040300,1802,62.5,3.47,13.12,60.04
2012,17031802403,17031802403,899,11.0,1.22,41.94,65.41
2012,17091011900,17091011900,635,26.25,4.13,61.54,63.31
2012,17031817400,17031817400,1199,56.25,4.69,52.03,59.88
2012,17201003806,17201003806,1680,262.0,15.6,-9.73,80.89
2012,17115002700,17115002700,1007,170.75,16.96,0.29,77.06
2012,17197882300,17197882300,1682,74.25,4.41,41.43,66.71
2012,17031842500,17031842500,892,37.75,4.23,15.27,15.25
2012,17119402900,17119402900,2204,113.75,5.16,18.18,53.45
2012,17043846002,17043846002,2166,86.5,3.99,13.07,77.98
2012,17043846003,17043846003,1899,61.5,3.24,19.42,75.78
2012,17031640300,17031640300,2423,43.75,1.81,76.77,77.96
2012,17031630800,17031630800,1745,28.0,1.6,0.0,55.64
2012,17031824602,17031824602,2579,26.0,1.01,-8.77,72.39
2012,17031808100,17031808100,1991,18.5,0.93,13.85,68.06
2012,17031190800,17031190800,2034,88.75,4.36,11.99,42.77
2012,17097863400,17097863400,1361,56.25,4.13,28.57,67.89
2012,17031151100,17031151100,1925,56.0,2.91,17.28,42.81
2012,17031804810,17031804810,2755,44.25,1.61,149.3,63.92
2012,17167000400,17167000400,1500,139.75,9.32,5.47,61.0
2012,17119401800,17119401800,2669,67.75,2.54,16.31,76.02
2012,17031770400,17031770400,1824,96.25,5.28,1825.0,54.22
2012,17031150401,17031150401,1967,61.25,3.11,4.7,55.62
2012,17095001300,17095001300,1597,60.5,3.79,-7.28,72.39
2012,17031150402,17031150402,1461,35.75,2.45,11.72,46.2
2012,17031836800,17031836800,1262,68.25,5.41,-4.88,14.74
2012,17031460301,17031460301,1385,202.25,14.6,0.37,35.45
2012,17031710600,17031710600,820,48.5,5.91,83.02,27.68
2012,17031010503,17031010503,1364,101.5,7.44,5.45,12.83
2012,17031671400,17031671400,632,48.5,7.67,74.77,48.42
2012,17031824119,17031824119,2052,21.25,1.04,7.59,100.0
2012,17031824113,17031824113,2219,28.75,1.3,9.52,89.32
2012,17031843800,17031843800,879,83.0,9.44,73.82,26.96
2012,17031824117,17031824117,3435,99.25,2.89,-5.25,92.17
2012,17031824116,17031824116,2017,49.0,2.43,35.17,60.98
2012,17031824115,17031824115,1506,67.25,4.47,8.47,76.96
2012,17031824114,17031824114,1750,55.25,3.16,12.18,87.2
2012,17031100700,17031100700,1948,19.0,0.98,46.15,87.01
2012,17031600900,17031600900,1690,89.5,5.3,-1.92,27.87
2012,17031660301,17031660301,641,28.75,4.49,6.48,13.42
2012,17031660302,17031660302,1572,59.0,3.75,10.8,32.76
2012,17163501700,17163501700,1499,122.25,8.16,8.67,25.62
2012,17113000504,17113000504,2355,19.0,0.81,13.43,47.64
2012,17031160502,17031160502,1390,57.5,4.14,-13.86,46.76
2012,17031160501,17031160501,1480,20.5,1.39,-35.43,34.19
2012,17167002801,17167002801,1619,90.5,5.59,8.06,56.21
2012,17167002802,17167002802,1804,36.75,2.04,-0.0,15.35
2012,17031818200,17031818200,1923,17.5,0.91,18.64,74.88
2012,17113000502,17113000502,1130,6.0,0.53,0.0,96.81
2012,17031804705,17031804705,1720,65.25,3.79,65.19,75.17
2012,17031804706,17031804706,821,1.25,0.15,-16.67,94.76
2012,17201003604,17201003604,1372,27.0,1.97,111.76,57.43
2012,17031804701,17031804701,2840,71.75,2.53,70.83,44.61
2012,17081050300,17081050300,1904,229.0,12.03,2.35,78.2
2012,17037001700,17037001700,1400,266.75,19.05,9.89,78.64
2012,17031081600,17031081600,3115,22.0,0.71,-4.35,26.42
2012,17163503412,17163503412,2698,159.75,5.92,6.5,75.46
2012,17031822701,17031822701,2187,92.0,4.21,47.79,71.06
2012,17031822702,17031822702,1707,52.25,3.06,49.29,69.3
2012,17169970200,17169970200,1587,212.0,13.36,8.03,71.96
2012,17021958200,17021958200,1778,682.75,38.4,882.37,75.48
2012,17093890302,17093890302,2211,36.0,1.63,4.35,94.57
2012,17121952100,17121952100,1565,183.25,11.71,2.52,46.01
2012,17031840200,17031840200,890,19.75,2.22,29.51,57.19
2012,17031801608,17031801608,3027,220.0,7.27,-0.9,70.6
2012,17031827000,17031827000,1378,151.5,10.99,16.99,43.61
2012,17031801603,17031801603,1713,32.75,1.91,104.69,34.27
2012,17031801601,17031801601,1761,36.25,2.06,12.4,75.07
2012,17031801606,17031801606,2533,38.25,1.51,-3.77,83.22
2012,17031801607,17031801607,2128,50.75,2.38,19.41,66.82
2012,17031801605,17031801605,2318,23.75,1.02,20.25,89.26
2012,17197883700,17197883700,1395,68.75,4.93,78.57,52.04
2012,17097862200,17097862200,1434,149.25,10.41,36.61,32.43
2012,17119401100,17119401100,3013,112.25,3.73,13.67,68.84
2012,17031800700,17031800700,1772,24.75,1.4,-23.85,82.96
2012,17031071700,17031071700,783,20.75,2.65,29.69,63.86
2012,17031230200,17031230200,690,81.25,11.78,7.97,32.9
2012,17091010500,17091010500,2682,169.0,6.3,-0.29,59.58
2012,17031814800,17031814800,2315,95.75,4.14,13.31,49.68
2012,17031720500,17031720500,809,2.25,0.28,null,90.61
2012,17031310900,17031310900,1872,37.5,2.0,-22.28,23.29
2012,17043842900,17043842900,1954,64.25,3.29,9.36,59.37
2012,17031241100,17031241100,1742,88.75,5.09,5.65,24.05
2012,17031570100,17031570100,427,5.75,1.35,43.75,63.93
2012,17031410200,17031410200,736,55.75,7.57,7.21,12.23
2012,17161024400,17161024400,1069,26.75,2.5,25.88,36.76
2012,17089850301,17089850301,2140,43.5,2.03,5.45,63.69
2012,17089850302,17089850302,1857,32.0,1.72,-3.76,46.26
2012,17031829402,17031829402,1670,62.75,3.76,56.88,65.45
2012,17105960300,17105960300,1483,193.0,13.01,47.33,73.77
2012,17031829401,17031829401,534,72.75,13.62,17.81,40.26
2012,17191955300,17191955300,1415,66.5,4.7,5.14,68.62
2012,17031809700,17031809700,1373,77.25,5.63,18.85,64.09
2012,17031819000,17031819000,1810,12.25,0.68,36.11,72.43
2012,17115003100,17115003100,950,151.25,15.92,24.74,8.53
2012,17057953500,17057953500,1294,80.0,6.18,16.79,55.72
2012,17163503411,17163503411,1453,72.75,5.01,-3.96,81.0
2012,17163503414,17163503414,2181,83.5,3.83,83.52,47.27
2012,17031170100,17031170100,1089,41.0,3.76,-17.59,78.42
2012,17031210602,17031210602,1754,80.25,4.58,-18.53,35.69
2012,17031340400,17031340400,755,41.5,5.5,6.41,38.68
2012,17031832100,17031832100,2030,14.25,0.7,-28.75,29.9
2012,17031491400,17031491400,1506,109.75,7.29,-24.44,20.58
2012,17119400700,17119400700,916,143.5,15.67,51.85,37.55
2012,17031031100,17031031100,2502,51.5,2.06,-0.96,23.62
2012,17089853200,17089853200,2142,231.75,10.82,3.11,37.11
2012,17031690500,17031690500,480,55.5,11.56,36.2,21.88
2012,17031826600,17031826600,2138,147.5,6.9,53.25,58.09
2012,17031691000,17031691000,1325,67.25,5.08,-2.18,41.28
2012,17031210800,17031210800,443,8.0,1.81,-8.57,27.54
2012,17031490800,17031490800,1611,57.5,3.57,18.56,68.03
2012,17031800800,17031800800,1110,29.25,2.64,7.34,77.84
2012,17197883521,17197883521,1287,152.5,11.85,38.01,82.05
2012,17197883522,17197883522,1182,62.5,5.29,24.38,89.76
2012,17077010100,17077010100,1496,228.5,15.27,30.2,77.27
2012,17031420700,17031420700,1766,315.25,17.85,26.1,17.84
2012,17113001404,17113001404,1845,547.5,29.67,2.96,82.17
2012,17161023500,17161023500,878,85.0,9.68,10.39,55.47
2012,17031310700,17031310700,713,30.5,4.28,31.18,16.41
2012,17141960800,17141960800,1577,247.5,15.69,17.3,72.86
2012,17043845703,17043845703,1920,6.0,0.31,118.18,56.98
2012,17143002300,17143002300,2320,36.75,1.58,31.25,77.8
2012,17111871600,17111871600,2042,92.5,4.53,13.15,77.28
2012,17075950600,17075950600,1475,169.75,11.51,22.56,63.12
2012,17089854600,17089854600,1416,107.25,7.57,-3.6,33.12
2012,17031672000,17031672000,1251,61.5,4.92,18.84,66.51
2012,17017960400,17017960400,1068,53.5,5.01,-11.93,52.62
2012,17143001200,17143001200,1013,67.25,6.64,20.63,9.87
2012,17167002900,17167002900,2338,18.0,0.77,-1.37,69.5
2012,17043841326,17043841326,1124,16.75,1.49,9.84,96.26
2012,17031823801,17031823801,2379,136.75,5.75,10.51,78.77
2012,17031360200,17031360200,660,29.5,4.47,-7.81,2.27
2012,17031823803,17031823803,2711,48.25,1.78,49.61,86.32
2012,17043841322,17043841322,1316,10.5,0.8,27.27,93.09
2012,17031823805,17031823805,1552,39.5,2.55,163.33,88.6
2012,17031823806,17031823806,1779,80.5,4.53,93.98,60.6
2012,17043841321,17043841321,820,3.0,0.37,0.0,88.41
2012,17123961400,17123961400,1307,469.25,35.9,0.11,74.9
2012,17179022100,17179022100,1438,34.75,2.42,2.96,71.21
2012,17031260300,17031260300,728,56.75,7.8,-5.02,16.76
2012,17031813302,17031813302,1074,58.5,5.45,-2.9,35.38
2012,17031816401,17031816401,1491,126.75,8.5,-7.82,37.29
2012,17031816402,17031816402,1358,133.5,9.83,11.02,44.33
2012,17031612100,17031612100,620,39.0,6.29,67.74,29.52
2012,17031835800,17031835800,824,141.25,17.14,11.22,32.52
2012,17031834400,17031834400,1886,191.0,10.13,21.08,27.84
2012,17031140800,17031140800,2819,60.5,2.15,-3.97,42.0
2012,17001000500,17001000500,1000,93.75,9.38,58.23,48.4
2012,17031411000,17031411000,2226,77.5,3.48,-5.49,34.1
2012,17031460500,17031460500,2667,149.25,5.6,11.8,56.43
2012,17029000200,17029000200,2732,396.75,14.52,4.34,72.22
2012,17031840800,17031840800,1014,36.75,3.62,5.0,34.22
2012,17031841400,17031841400,611,32.75,5.36,11.97,7.86
2012,17031827600,17031827600,1229,44.0,3.58,4.76,53.21
2012,17031808002,17031808002,1731,21.25,1.23,49.12,65.92
2012,17031580100,17031580100,951,34.75,3.65,69.51,48.9
2012,17115001500,17115001500,1943,53.25,2.74,-2.74,68.19
2012,17031808001,17031808001,1374,12.0,0.87,9.09,86.03
2012,17031650302,17031650302,1105,12.0,1.09,41.18,87.24
2012,17031280900,17031280900,385,15.0,3.9,1.69,18.7
2012,17043841327,17043841327,1423,31.25,2.2,2.46,90.16
2012,17111870904,17111870904,1910,155.0,8.12,21.81,74.61
2012,17097862800,17097862800,674,28.0,4.15,10.89,35.76
2012,17031190100,17031190100,823,27.25,3.31,17.2,32.81
2012,17111870903,17111870903,1481,172.5,11.65,3.29,54.02
2012,17031812400,17031812400,1263,15.0,1.19,-6.25,80.44
2012,17163504001,17163504001,1993,290.0,14.55,6.42,74.21
2012,17043841210,17043841210,1829,60.5,3.31,83.33,36.41
2012,17043845000,17043845000,2209,77.5,3.51,13.55,61.07
2012,17179021900,17179021900,1945,614.75,31.61,3.45,75.68
2012,17201000700,17201000700,1506,77.5,5.15,21.09,65.74
2012,17097861611,17097861611,1432,20.0,1.4,29.03,90.15
2012,17097861610,17097861610,1275,8.5,0.67,70.0,89.25
2012,17095000200,17095000200,1750,621.5,35.51,0.93,63.37
2012,17095000800,17095000800,1188,165.5,13.93,10.89,13.13
2012,17045070200,17045070200,969,99.5,10.27,6.13,71.1
2012,17089852001,17089852001,1707,243.75,14.28,-9.05,74.28
2012,17089852003,17089852003,3200,69.5,2.17,14.88,75.41
2012,17069970900,17069970900,1242,8.25,0.66,13.79,62.24
2012,17031251400,17031251400,1781,89.5,5.03,15.86,24.03
